./Dataset/type1/classe_2_40_40.txt,22,32,27.000000
./Dataset/type1/classe_2_40_40.txt,22,32,28.000000
./Dataset/type1/classe_2_40_40.txt,22,32,30.000000
./Dataset/type1/classe_2_40_40.txt,22,32,31.000000
./Dataset/type1/classe_2_40_40.txt,22,32,33.000000
./Dataset/type1/classe_2_40_40.txt,22,32,34.000000
./Dataset/type1/classe_2_40_40.txt,22,32,36.000000
./Dataset/type1/classe_2_40_40.txt,22,32,37.000000
./Dataset/type1/classe_2_40_40.txt,22,32,39.000000
./Dataset/type1/classe_2_40_40.txt,22,32,40.000000
./Dataset/type1/classe_2_40_40.txt,22,32,42.000000
./Dataset/type1/classe_2_40_40.txt,22,32,43.000000
./Dataset/type1/classe_2_40_40.txt,22,32,45.000000
./Dataset/type1/classe_2_40_40.txt,22,32,46.000000
./Dataset/type1/classe_2_40_40.txt,22,32,48.000000
./Dataset/type1/classe_2_40_40.txt,22,32,49.000000
./Dataset/type1/classe_2_40_40.txt,22,32,51.000000
./Dataset/type1/classe_2_40_40.txt,22,32,52.000000
./Dataset/type1/classe_2_40_40.txt,22,32,54.000000
./Dataset/type1/classe_2_40_40.txt,22,32,55.000000
./Dataset/type1/classe_2_40_40.txt,22,32,57.000000
./Dataset/type1/classe_2_40_40.txt,22,32,58.000000
./Dataset/type1/classe_2_40_40.txt,22,32,60.000000
./Dataset/type1/classe_2_40_40.txt,22,32,61.000000
./Dataset/type1/classe_2_40_40.txt,22,32,63.000000
./Dataset/type1/classe_2_40_40.txt,22,32,64.000000
./Dataset/type1/classe_2_40_40.txt,22,32,66.000000
./Dataset/type1/classe_2_40_40.txt,22,32,67.000000
./Dataset/type1/classe_2_40_40.txt,22,32,69.000000
./Dataset/type1/classe_2_40_40.txt,22,32,70.000000
./Dataset/type1/classe_2_40_40.txt,22,32,72.000000
./Dataset/type1/classe_2_40_40.txt,22,32,74.000000
./Dataset/type1/classe_2_40_40.txt,22,32,76.000000
./Dataset/type1/classe_2_40_40.txt,22,32,77.000000
./Dataset/type1/classe_2_40_40.txt,22,32,79.000000
./Dataset/type1/classe_2_40_40.txt,22,32,80.000000
./Dataset/type1/classe_2_40_40.txt,22,32,82.000000
./Dataset/type1/classe_2_40_40.txt,22,32,83.000000
./Dataset/type1/classe_2_40_40.txt,22,32,85.000000
./Dataset/type1/classe_2_40_40.txt,22,32,86.000000
./Dataset/type1/classe_2_40_40.txt,22,32,88.000000
./Dataset/type1/classe_2_40_40.txt,22,32,89.000000
./Dataset/type1/classe_2_40_40.txt,22,32,91.000000
./Dataset/type1/classe_2_40_40.txt,22,32,92.000000
./Dataset/type1/classe_2_40_40.txt,22,32,93.000000
./Dataset/type1/classe_2_60_60.txt,25,32,45.000000
./Dataset/type1/classe_2_60_60.txt,25,32,48.000000
./Dataset/type1/classe_2_60_60.txt,25,32,51.000000
./Dataset/type1/classe_2_60_60.txt,25,32,54.000000
./Dataset/type1/classe_2_60_60.txt,25,32,57.000000
./Dataset/type1/classe_2_60_60.txt,25,32,60.000000
./Dataset/type1/classe_2_60_60.txt,25,32,63.000000
./Dataset/type1/classe_2_60_60.txt,25,32,66.000000
./Dataset/type1/classe_2_60_60.txt,25,32,69.000000
./Dataset/type1/classe_2_60_60.txt,25,32,72.000000
./Dataset/type1/classe_2_60_60.txt,25,32,75.000000
./Dataset/type1/classe_2_60_60.txt,25,32,79.000000
./Dataset/type1/classe_2_60_60.txt,25,32,83.000000
./Dataset/type1/classe_2_60_60.txt,25,32,86.000000
./Dataset/type1/classe_2_60_60.txt,25,32,89.000000
./Dataset/type1/classe_2_60_60.txt,25,32,92.000000
./Dataset/type1/classe_2_60_60.txt,25,32,95.000000
./Dataset/type1/classe_2_60_60.txt,25,32,98.000000
./Dataset/type1/classe_2_60_60.txt,25,32,101.000000
./Dataset/type1/classe_2_60_60.txt,25,32,104.000000
./Dataset/type1/classe_2_60_60.txt,25,32,107.000000
./Dataset/type1/classe_2_60_60.txt,25,32,110.000000
./Dataset/type1/classe_2_60_60.txt,25,32,113.000000
./Dataset/type1/classe_2_60_60.txt,25,32,117.000000
./Dataset/type1/classe_2_60_60.txt,25,32,120.000000
./Dataset/type1/classe_2_60_60.txt,25,32,123.000000
./Dataset/type1/classe_2_60_60.txt,25,32,126.000000
./Dataset/type1/classe_2_60_60.txt,25,32,129.000000
./Dataset/type1/classe_2_60_60.txt,25,32,132.000000
./Dataset/type1/classe_2_60_60.txt,25,32,136.000000
./Dataset/type1/classe_2_60_60.txt,25,32,139.000000
./Dataset/type1/classe_2_60_60.txt,25,32,143.000000
./Dataset/type1/classe_2_60_60.txt,25,32,147.000000
./Dataset/type1/classe_2_60_60.txt,25,32,150.000000
./Dataset/type1/classe_2_60_60.txt,25,32,153.000000
./Dataset/type1/classe_2_60_60.txt,25,32,156.000000
./Dataset/type1/classe_2_60_60.txt,25,32,159.000000
./Dataset/type1/classe_2_60_60.txt,25,32,162.000000
./Dataset/type1/classe_2_60_60.txt,25,32,165.000000
./Dataset/type1/classe_2_60_60.txt,25,32,169.000000
./Dataset/type1/classe_2_60_60.txt,25,32,172.000000
./Dataset/type1/classe_2_60_60.txt,25,32,175.000000
./Dataset/type1/classe_2_60_60.txt,25,32,179.000000
./Dataset/type1/classe_2_60_60.txt,25,32,183.000000
./Dataset/type1/classe_2_60_60.txt,25,32,186.000000
./Dataset/type1/classe_2_60_60.txt,25,32,189.000000
./Dataset/type1/classe_2_60_60.txt,25,32,192.000000
./Dataset/type1/classe_2_60_60.txt,25,32,195.000000
./Dataset/type1/classe_2_60_60.txt,25,32,198.000000
./Dataset/type1/classe_2_60_60.txt,25,32,201.000000
./Dataset/type1/classe_2_80_80.txt,48,64,161.000000
./Dataset/type1/classe_2_80_80.txt,48,64,169.000000
./Dataset/type1/classe_2_80_80.txt,48,64,177.000000
./Dataset/type1/classe_2_80_80.txt,48,64,185.000000
./Dataset/type1/classe_2_80_80.txt,48,64,193.000000
./Dataset/type1/classe_2_80_80.txt,48,64,201.000000
./Dataset/type1/classe_2_80_80.txt,48,64,209.000000
./Dataset/type1/classe_2_80_80.txt,48,64,217.000000
./Dataset/type1/classe_2_80_80.txt,48,64,225.000000
./Dataset/type1/classe_2_80_80.txt,48,64,233.000000
./Dataset/type1/classe_2_80_80.txt,48,64,241.000000
./Dataset/type1/classe_2_80_80.txt,48,64,249.000000
./Dataset/type1/classe_2_80_80.txt,48,64,257.000000
./Dataset/type1/classe_2_80_80.txt,48,64,265.000000
./Dataset/type1/classe_2_80_80.txt,48,64,274.000000
./Dataset/type1/classe_2_80_80.txt,48,64,283.000000
./Dataset/type1/classe_2_80_80.txt,48,64,291.000000
./Dataset/type1/classe_2_80_80.txt,48,64,299.000000
./Dataset/type1/classe_2_80_80.txt,48,64,308.000000
./Dataset/type1/classe_2_80_80.txt,48,64,316.000000
./Dataset/type1/classe_2_80_80.txt,48,64,324.000000
./Dataset/type1/classe_2_80_80.txt,48,64,332.000000
./Dataset/type1/classe_2_80_80.txt,48,64,341.000000
./Dataset/type1/classe_2_80_80.txt,48,64,350.000000
./Dataset/type1/classe_2_80_80.txt,48,64,358.000000
./Dataset/type1/classe_2_80_80.txt,48,64,366.000000
./Dataset/type1/classe_2_80_80.txt,48,64,374.000000
./Dataset/type1/classe_2_80_80.txt,48,64,383.000000
./Dataset/type1/classe_2_80_80.txt,48,64,391.000000
./Dataset/type1/classe_2_80_80.txt,48,64,400.000000
./Dataset/type1/classe_2_80_80.txt,48,64,408.000000
./Dataset/type1/classe_2_80_80.txt,48,64,416.000000
./Dataset/type1/classe_2_80_80.txt,48,64,423.000000
./Dataset/type1/classe_2_80_80.txt,48,64,432.000000
./Dataset/type1/classe_2_80_80.txt,48,64,440.000000
./Dataset/type1/classe_2_80_80.txt,48,64,450.000000
./Dataset/type1/classe_2_80_80.txt,48,64,459.000000
./Dataset/type1/classe_2_80_80.txt,48,64,467.000000
./Dataset/type1/classe_2_80_80.txt,48,64,475.000000
./Dataset/type1/classe_2_80_80.txt,48,64,483.000000
./Dataset/type1/classe_2_80_80.txt,48,64,491.000000
./Dataset/type1/classe_2_80_80.txt,48,64,498.000000
./Dataset/type1/classe_2_80_80.txt,48,64,506.000000
./Dataset/type1/classe_2_80_80.txt,48,64,513.000000
./Dataset/type1/classe_2_80_80.txt,48,64,521.000000
./Dataset/type1/classe_2_80_80.txt,48,64,529.000000
./Dataset/type1/classe_2_80_80.txt,48,64,536.000000
./Dataset/type1/classe_2_80_80.txt,48,64,544.000000
./Dataset/type1/classe_2_80_80.txt,48,64,552.000000
./Dataset/type1/classe_2_80_80.txt,48,64,559.000000
./Dataset/type1/classe_4_100_100.txt,11,16,50.000000
./Dataset/type1/classe_4_100_100.txt,11,16,55.000000
./Dataset/type1/classe_4_100_100.txt,11,16,58.000000
./Dataset/type1/classe_4_100_100.txt,11,16,62.000000
./Dataset/type1/classe_4_100_100.txt,11,16,65.000000
./Dataset/type1/classe_4_100_100.txt,11,16,69.000000
./Dataset/type1/classe_4_100_100.txt,11,16,73.000000
./Dataset/type1/classe_4_100_100.txt,11,16,76.000000
./Dataset/type1/classe_4_100_100.txt,11,16,80.000000
./Dataset/type1/classe_4_100_100.txt,11,16,84.000000
./Dataset/type1/classe_4_100_100.txt,11,16,87.000000
./Dataset/type1/classe_4_100_100.txt,11,16,91.000000
./Dataset/type1/classe_4_100_100.txt,11,16,95.000000
./Dataset/type1/classe_4_100_100.txt,11,16,99.000000
./Dataset/type1/classe_4_100_100.txt,11,16,103.000000
./Dataset/type1/classe_4_100_100.txt,11,16,106.000000
./Dataset/type1/classe_4_100_100.txt,11,16,110.000000
./Dataset/type1/classe_4_100_100.txt,11,16,113.000000
./Dataset/type1/classe_4_100_100.txt,11,16,117.000000
./Dataset/type1/classe_4_100_100.txt,11,16,121.000000
./Dataset/type1/classe_4_100_100.txt,11,16,124.000000
./Dataset/type1/classe_4_100_100.txt,11,16,128.000000
./Dataset/type1/classe_4_100_100.txt,11,16,132.000000
./Dataset/type1/classe_4_100_100.txt,11,16,136.000000
./Dataset/type1/classe_4_100_100.txt,11,16,140.000000
./Dataset/type1/classe_4_100_100.txt,11,16,144.000000
./Dataset/type1/classe_4_100_100.txt,11,16,148.000000
./Dataset/type1/classe_4_100_100.txt,11,16,151.000000
./Dataset/type1/classe_4_100_100.txt,11,16,155.000000
./Dataset/type1/classe_4_100_100.txt,11,16,159.000000
./Dataset/type1/classe_4_100_100.txt,11,16,163.000000
./Dataset/type1/classe_4_100_100.txt,11,16,166.000000
./Dataset/type1/classe_4_100_100.txt,11,16,170.000000
./Dataset/type1/classe_4_100_100.txt,11,16,174.000000
./Dataset/type1/classe_4_100_100.txt,11,16,178.000000
./Dataset/type1/classe_4_100_100.txt,11,16,182.000000
./Dataset/type1/classe_4_100_100.txt,11,16,185.000000
./Dataset/type1/classe_4_100_100.txt,11,16,189.000000
./Dataset/type1/classe_4_100_100.txt,11,16,192.000000
./Dataset/type1/classe_4_100_100.txt,11,16,196.000000
./Dataset/type1/classe_4_100_100.txt,11,16,199.000000
./Dataset/type1/classe_4_100_100.txt,11,16,203.000000
./Dataset/type1/classe_4_100_100.txt,11,16,206.000000
./Dataset/type1/classe_4_100_100.txt,11,16,210.000000
./Dataset/type1/classe_4_100_100.txt,11,16,214.000000
./Dataset/type1/classe_4_100_100.txt,11,16,218.000000
./Dataset/type1/classe_4_100_100.txt,11,16,222.000000
./Dataset/type1/classe_4_100_100.txt,11,16,228.000000
./Dataset/type1/classe_4_100_100.txt,11,16,232.000000
./Dataset/type1/classe_4_100_100.txt,11,16,238.000000
./Dataset/type1/classe_4_140_140.txt,24,32,248.000000
./Dataset/type1/classe_4_140_140.txt,24,32,260.000000
./Dataset/type1/classe_4_140_140.txt,24,32,272.000000
./Dataset/type1/classe_4_140_140.txt,24,32,283.000000
./Dataset/type1/classe_4_140_140.txt,24,32,297.000000
./Dataset/type1/classe_4_140_140.txt,24,32,309.000000
./Dataset/type1/classe_4_140_140.txt,24,32,321.000000
./Dataset/type1/classe_4_140_140.txt,24,32,333.000000
./Dataset/type1/classe_4_140_140.txt,24,32,345.000000
./Dataset/type1/classe_4_140_140.txt,24,32,356.000000
./Dataset/type1/classe_4_140_140.txt,24,32,367.000000
./Dataset/type1/classe_4_140_140.txt,24,32,379.000000
./Dataset/type1/classe_4_140_140.txt,24,32,390.000000
./Dataset/type1/classe_4_140_140.txt,24,32,403.000000
./Dataset/type1/classe_4_140_140.txt,24,32,414.000000
./Dataset/type1/classe_4_140_140.txt,24,32,426.000000
./Dataset/type1/classe_4_140_140.txt,24,32,437.000000
./Dataset/type1/classe_4_140_140.txt,24,32,449.000000
./Dataset/type1/classe_4_140_140.txt,24,32,460.000000
./Dataset/type1/classe_4_140_140.txt,24,32,472.000000
./Dataset/type1/classe_4_140_140.txt,24,32,484.000000
./Dataset/type1/classe_4_140_140.txt,24,32,500.000000
./Dataset/type1/classe_4_140_140.txt,24,32,513.000000
./Dataset/type1/classe_4_140_140.txt,24,32,525.000000
./Dataset/type1/classe_4_140_140.txt,24,32,536.000000
./Dataset/type1/classe_4_140_140.txt,24,32,547.000000
./Dataset/type1/classe_4_140_140.txt,24,32,560.000000
./Dataset/type1/classe_4_140_140.txt,24,32,571.000000
./Dataset/type1/classe_4_140_140.txt,24,32,583.000000
./Dataset/type1/classe_4_140_140.txt,24,32,596.000000
./Dataset/type1/classe_4_140_140.txt,24,32,607.000000
./Dataset/type1/classe_4_140_140.txt,24,32,619.000000
./Dataset/type1/classe_4_140_140.txt,24,32,630.000000
./Dataset/type1/classe_4_140_140.txt,24,32,642.000000
./Dataset/type1/classe_4_140_140.txt,24,32,654.000000
./Dataset/type1/classe_4_140_140.txt,24,32,668.000000
./Dataset/type1/classe_4_140_140.txt,24,32,680.000000
./Dataset/type1/classe_4_140_140.txt,24,32,692.000000
./Dataset/type1/classe_4_140_140.txt,24,32,704.000000
./Dataset/type1/classe_4_140_140.txt,24,32,717.000000
./Dataset/type1/classe_4_140_140.txt,24,32,729.000000
./Dataset/type1/classe_4_140_140.txt,24,32,740.000000
./Dataset/type1/classe_4_140_140.txt,24,32,754.000000
./Dataset/type1/classe_4_140_140.txt,24,32,766.000000
./Dataset/type1/classe_4_140_140.txt,24,32,778.000000
./Dataset/type1/classe_4_140_140.txt,24,32,790.000000
./Dataset/type1/classe_4_140_140.txt,24,32,803.000000
./Dataset/type1/classe_4_140_140.txt,24,32,814.000000
./Dataset/type1/classe_4_140_140.txt,24,32,826.000000
./Dataset/type1/classe_4_140_140.txt,24,32,838.000000
./Dataset/type1/classe_4_180_180.txt,36,64,683.000000
./Dataset/type1/classe_4_180_180.txt,36,64,708.000000
./Dataset/type1/classe_4_180_180.txt,36,64,734.000000
./Dataset/type1/classe_4_180_180.txt,36,64,759.000000
./Dataset/type1/classe_4_180_180.txt,36,64,783.000000
./Dataset/type1/classe_4_180_180.txt,36,64,807.000000
./Dataset/type1/classe_4_180_180.txt,36,64,832.000000
./Dataset/type1/classe_4_180_180.txt,36,64,857.000000
./Dataset/type1/classe_4_180_180.txt,36,64,882.000000
./Dataset/type1/classe_4_180_180.txt,36,64,906.000000
./Dataset/type1/classe_4_180_180.txt,36,64,931.000000
./Dataset/type1/classe_4_180_180.txt,36,64,957.000000
./Dataset/type1/classe_4_180_180.txt,36,64,982.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1008.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1032.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1058.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1083.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1109.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1136.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1161.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1187.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1213.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1238.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1264.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1293.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1320.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1345.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1373.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1398.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1423.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1449.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1475.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1501.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1529.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1553.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1577.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1601.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1625.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1652.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1678.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1703.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1728.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1754.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1779.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1804.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1828.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1856.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1885.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1908.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1931.000000
./Dataset/type1/classe_4_200_200.txt,31,32,733.000000
./Dataset/type1/classe_4_200_200.txt,31,32,759.000000
./Dataset/type1/classe_4_200_200.txt,31,32,787.000000
./Dataset/type1/classe_4_200_200.txt,31,32,813.000000
./Dataset/type1/classe_4_200_200.txt,31,32,839.000000
./Dataset/type1/classe_4_200_200.txt,31,32,865.000000
./Dataset/type1/classe_4_200_200.txt,31,32,891.000000
./Dataset/type1/classe_4_200_200.txt,31,32,920.000000
./Dataset/type1/classe_4_200_200.txt,31,32,945.000000
./Dataset/type1/classe_4_200_200.txt,31,32,972.000000
./Dataset/type1/classe_4_200_200.txt,31,32,998.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1024.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1053.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1082.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1108.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1133.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1160.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1187.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1213.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1240.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1265.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1291.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1320.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1347.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1374.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1399.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1426.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1453.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1478.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1503.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1531.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1558.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1585.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1612.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1638.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1664.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1690.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1717.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1751.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1779.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1805.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1833.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1862.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1888.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1915.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1943.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1969.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1994.000000
./Dataset/type1/classe_4_200_200.txt,31,32,2018.000000
./Dataset/type1/classe_4_200_200.txt,31,32,2042.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2556.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2622.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2685.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2751.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2820.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2885.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2951.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3030.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3093.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3164.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3229.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3295.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3362.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3430.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3496.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3562.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3628.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3694.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3765.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3832.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3912.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3980.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4051.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4118.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4186.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4254.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4322.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4388.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4457.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4525.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4593.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4665.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4733.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4805.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4875.000000
./Dataset/type1/classe_4_240_240.txt,67,128,4942.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5011.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5080.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5145.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5211.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5275.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5344.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5414.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5483.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5554.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5619.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5689.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5759.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5829.000000
./Dataset/type1/classe_4_240_240.txt,67,128,5898.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1378.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1423.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1469.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1514.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1598.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1644.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1697.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1752.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1803.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1856.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1906.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1957.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2006.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2058.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2104.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2157.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2204.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2251.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2300.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2352.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2398.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2445.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2490.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2534.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2579.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2628.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2676.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2726.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2774.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2822.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2871.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2919.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2968.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3017.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3068.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3117.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3168.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3222.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3284.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3343.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3398.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3451.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3513.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3571.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3627.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3680.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3731.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3783.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3831.000000
./Dataset/type1/classe_4_280_280.txt,29,32,3886.000000
./Dataset/type1/classe_4_300_300.txt,86,128,5371.000000
./Dataset/type1/classe_4_300_300.txt,86,128,5478.000000
./Dataset/type1/classe_4_300_300.txt,86,128,5587.000000
./Dataset/type1/classe_4_300_300.txt,86,128,5699.000000
./Dataset/type1/classe_4_300_300.txt,86,128,5810.000000
./Dataset/type1/classe_4_300_300.txt,86,128,5917.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6025.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6135.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6242.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6356.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6468.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6581.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6696.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6809.000000
./Dataset/type1/classe_4_300_300.txt,86,128,6919.000000
